9992,-92,-1560,-64
,,,
10022,-68,-1588,-156
,,,
10052,-120,-1588,-32
,,,
10082,-72,-1524,68
,,,
10112,-96,-1376,-56
,,,
10141,-148,-1356,240
,,,
10201,-184,-1120,48
,,,
10231,-176,-924,260
,,,
10261,-136,-932,144
,,,
10291,-144,-860,120
,,,
10321,-140,-768,32
,,,
10410,-112,-764,-64
,,,
10500,-84,-1040,-184
,,,
10530,-116,-1112,-200
,,,
10592,-96,-1348,-248
,,,
10622,-68,-1428,-132
,,,
10622,-68,-1428,-132
,,,
10652,-88,-1468,-148
,,,
10681,-76,-1508,-24
,,,
10741,-40,-1536,-48
,,,
10771,-36,-1408,76
,,,
10829,-20,-1344,88
,,,
10858,-16,-988,232
,,,
10888,12,-1004,48
,,,
10918,32,-880,132
,,,
10978,24,-768,124
,,,
11008,0,-728,0
,,,
11038,-12,-728,92
,,,
11097,-12,-868,48
,,,
11127,-8,-852,-64
,,,
11157,-20,-928,28
,,,
11187,-16,-1044,-80
,,,
11217,-4,-1196,-156
,,,
11247,-60,-1256,-232
,,,
11309,-84,-1436,-192
,,,
11309,-84,-1436,-192
,,,
11339,-68,-1408,-112
,,,
11428,-112,-1432,40
,,,
11518,-124,-1332,172
,,,
11605,-152,-860,176
,,,
11605,-152,-860,176
,,,
11635,-132,-864,160
,,,
11665,-136,-792,40
,,,
11695,-136,-772,132
,,,
11725,-108,-780,44
,,,
11754,-108,-788,-92
,,,
11784,-108,-928,-100
,,,
11844,-104,-1112,-140
,,,
11934,-56,-1292,-176
,,,
11964,-72,-1388,-192
,,,
11996,-52,-1424,-148
,,,
12026,-68,-1416,-108
,,,
12085,-48,-1352,-132
,,,
12085,-48,-1352,-132
,,,
12115,-16,-1284,-112
,,,
12145,-32,-1180,-68
,,,
12175,16,-1136,108
,,,
12205,4,-964,-4
,,,
12235,0,-880,112
,,,
12265,12,-872,116
,,,
12294,20,-772,164
,,,
12324,8,-760,172
,,,
12354,12,-760,180
,,,
12384,-8,-736,64
,,,
12414,8,-836,-48
,,,
12444,-24,-860,44
,,,
12444,-24,-860,44
,,,
12474,-48,-1028,20
,,,
12503,-12,-928,-44
,,,
12533,-60,-1168,-60
,,,
12563,-12,-1152,-88
,,,
12593,-60,-1316,-200
,,,
12623,-60,-1316,-76
,,,
12716,-96,-1376,-128
,,,
12746,-100,-1360,-36
,,,
12776,-100,-1296,-88
,,,
12836,-88,-1180,-56
,,,
12955,-124,-888,128
,,,
12985,-152,-824,128
,,,
13045,-108,-784,120
,,,
13075,-56,-788,108
,,,
13105,-84,-920,-84
,,,
13134,-108,-976,96
,,,
13164,-136,-1004,52
,,,
13194,-88,-1140,-148
,,,
13224,-136,-1296,96
,,,
13254,-64,-1288,-164
,,,
13284,-60,-1376,-208
,,,
13314,-68,-1368,-52
,,,
13406,-52,-1344,-56
,,,
13406,-52,-1344,-56
,,,
13435,-16,-1236,-20
,,,
13465,-20,-1200,-104
,,,
13525,-4,-1040,-68
,,,
13555,-8,-896,-152
,,,
13585,-20,-896,68
,,,
13615,-32,-576,16
,,,
13644,-20,-708,84
,,,
13674,12,-832,48
,,,
13704,-16,-732,128
,,,
13734,-60,-852,56
,,,
13764,-32,-816,76
,,,
13794,-68,-1008,96
,,,
13824,-32,-1016,28
,,,
13883,-60,-1120,-96
,,,
13913,-52,-1216,-92
,,,
13943,-56,-1280,-36
,,,
13973,-68,-1328,-180
,,,
13973,-68,-1328,-180
,,,
14003,-84,-1360,-28
,,,
14033,-100,-1368,-60
,,,
14066,-80,-1324,-40
,,,
14096,-104,-1260,-120
,,,
14126,-96,-1208,-52
,,,
14156,-116,-1132,-76
,,,
14216,-112,-992,-64
,,,
14246,-108,-908,-44
,,,
14275,-124,-880,-52
,,,
14305,-120,-836,8
,,,
14335,-112,-812,-68
,,,
14395,-88,-916,-48
,,,
14425,-88,-912,32
,,,
14455,-108,-872,60
,,,
14483,-92,-1068,160
,,,
14514,-76,-1064,-4
,,,
14574,-84,-1240,48
,,,
14634,-84,-1336,44
,,,
14664,-68,-1352,-20
,,,
14724,-40,-1284,-60
,,,
14756,-36,-1264,-28
,,,
14785,-12,-1180,-100
,,,
14815,-36,-1140,-64
,,,
14845,-36,-1016,-72
,,,
14875,-24,-952,-84
,,,
14933,-20,-824,-88
,,,
14962,-12,-808,-16
,,,
14992,-12,-776,-80
,,,
15022,-4,-784,-12
,,,
15052,-12,-808,-64
,,,
15082,-8,-832,-44
,,,
15082,-8,-832,-44
,,,
15112,-20,-896,-56
,,,
15142,-32,-956,12
,,,
15172,-60,-1040,12
,,,
15201,-48,-1116,52
,,,
15321,-100,-1332,20
,,,
15351,-100,-1316,24
,,,
15381,-104,-1348,-28
,,,
15411,-112,-1304,-8
,,,
15532,-104,-1012,-48
,,,
15620,-112,-868,-64
,,,
15620,-112,-868,-64
,,,
15649,-124,-840,24
,,,
15709,-108,-852,-60
,,,
15739,-116,-864,-56
,,,
15769,-108,-944,-72
,,,
15829,-104,-1076,-48
,,,
15829,-104,-1076,-48
,,,
15888,-92,-1208,-24
,,,
15918,-80,-1284,-28
,,,
15978,-56,-1280,80
,,,
16008,-44,-1348,-76
,,,
16038,-68,-1268,44
,,,
16068,-44,-1264,24
,,,
16159,-16,-1056,36
,,,
16189,-20,-988,-52
,,,
16219,-12,-932,-60
,,,
16249,-20,-876,-4
,,,
16277,-8,-816,-68
,,,
16307,-16,-808,-36
,,,
16336,-12,-792,-24
,,,
16366,-8,-808,-44
,,,
16396,-16,-848,-72
,,,
16486,-32,-1008,-60
,,,
16516,-36,-1084,-52
,,,
16546,-36,-1132,-72
,,,
16575,-52,-1208,-88
,,,
16605,-60,-1252,-36
,,,
16665,-84,-1288,16
,,,
16725,-96,-1256,16
,,,
16880,-4,-476,-244
,,,
16910,-60,-716,288
